name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto
BachChoralHarmony,V1,5665,0.2561,0.0339,4.7667,0.0142,0.9815,4.0359,0.0067,8.0,0.0,nan,nan,8.0,8.0,RandomForest,0.4423538156027813,0.443078857522962,0.42012466906185486,0.4103109698929412,0.4110618028971372,0.4321767248932163,0.40040108809333175,0.4407399386470561
BachChoralHarmony,V1,5665,0.2561,0.0339,4.7667,0.0142,0.9815,4.0359,0.0067,8.0,0.0,nan,nan,8.0,8.0,AdaBoost,0.0575180962475612,0.0575180962475612,0.060183810251775535,0.0575180962475612,0.0575180962475612,0.06279253942528767,0.06279253942528767,0.0575180962475612
BachChoralHarmony,V1,5665,0.2561,0.0339,4.7667,0.0142,0.9815,4.0359,0.0067,8.0,0.0,nan,nan,8.0,8.0,SVC,0.46746603687469035,0.4654225431923339,0.4336186060900155,0.4404725938644146,0.4386574340414337,0.4595055352025305,0.43676634273321346,0.4654225431923339
BachChoralHarmony,V1,5665,0.2048,0.0382,5.2121,0.0133,0.9814,4.0351,0.0041,8.0,0.0,nan,nan,8.0,8.0,DecisionTree,0.3942723725779903,0.3976957466522829,0.39374452076569255,0.37468266543791734,0.37090404955123346,0.39339915078294796,0.3755281434358305,0.4004888064488304
BachChoralHarmony,V1,5665,0.2048,0.0382,5.2121,0.0133,0.9814,4.0351,0.0041,8.0,0.0,nan,nan,8.0,8.0,LogisticRegression,0.47348582628921004,0.4733352919496726,0.45359640928895656,0.4606474600354403,0.459741025285486,0.467669504698381,0.45860725001615377,0.4733352919496726
BachChoralHarmony,V1,5665,0.2048,0.0382,5.2121,0.0133,0.9814,4.0351,0.0041,8.0,0.0,nan,nan,8.0,8.0,KNN,0.4228601928686532,0.42156322860494216,0.4024061909430055,0.4192778147225076,0.4177774791037697,0.4224453276568054,0.41635794775692614,0.42156322860494216
BachChoralHarmony,V1,5665,0.2048,0.0382,5.2121,0.0133,0.9814,4.0351,0.0041,8.0,0.0,nan,nan,8.0,8.0,RandomForest,0.4471825086815528,0.4480819748565841,0.4355590475282154,0.42060118029572546,0.42279638606394965,0.4392013905320488,0.4252953367722929,0.44754811472758094
BachChoralHarmony,V1,5665,0.2048,0.0382,5.2121,0.0133,0.9814,4.0351,0.0041,8.0,0.0,nan,nan,8.0,8.0,AdaBoost,0.0599613958648362,0.0599613958648362,0.06279253942528767,0.0599613958648362,0.0599613958648362,0.06699521141064849,0.06279253942528767,0.0599613958648362
BachChoralHarmony,V1,5665,0.2048,0.0382,5.2121,0.0133,0.9814,4.0351,0.0041,8.0,0.0,nan,nan,8.0,8.0,SVC,0.46933604517339267,0.47208074080685525,0.4530036397268351,0.46020321277262466,0.4587386652244556,0.47212683306487113,0.4580272177735227,0.47208074080685525
BachChoralHarmony,V1,5665,0.1437,0.0355,4.9143,0.0124,0.9816,4.0391,0.0039,8.0,0.0,nan,nan,8.0,8.0,DecisionTree,0.4037083596646965,0.4083234447503637,0.4050002995061063,0.39524934694750274,0.39493970115381216,0.40013133522441174,0.38960475109605786,0.4082835094771716
BachChoralHarmony,V1,5665,0.1437,0.0355,4.9143,0.0124,0.9816,4.0391,0.0039,8.0,0.0,nan,nan,8.0,8.0,LogisticRegression,0.48400077235815686,0.4840010725336178,0.4778883659675168,0.48213023688843326,0.4802121661286705,0.48423242036800396,0.4778880731319128,0.4840010725336178
BachChoralHarmony,V1,5665,0.1437,0.0355,4.9143,0.0124,0.9816,4.0391,0.0039,8.0,0.0,nan,nan,8.0,8.0,KNN,0.43652034344029,0.43656191193407146,0.42344743603134444,0.4362426081189653,0.43421904069442696,0.43092915225832956,0.4218595653158035,0.43656191193407146
BachChoralHarmony,V1,5665,0.1437,0.0355,4.9143,0.0124,0.9816,4.0391,0.0039,8.0,0.0,nan,nan,8.0,8.0,RandomForest,0.46266523631850737,0.4567172427407884,0.45400742255624327,0.44532040459821876,0.4418659160433113,0.45565057259417086,0.43337307242291057,0.4616778467659607
BachChoralHarmony,V1,5665,0.1437,0.0355,4.9143,0.0124,0.9816,4.0391,0.0039,8.0,0.0,nan,nan,8.0,8.0,AdaBoost,0.06059409008556657,0.06059409008556657,0.06000424216412797,0.06059409008556657,0.06059409008556657,0.06059409008556657,0.06059300335011037,0.06059409008556657
BachChoralHarmony,V1,5665,0.1437,0.0355,4.9143,0.0124,0.9816,4.0391,0.0039,8.0,0.0,nan,nan,8.0,8.0,SVC,0.4814299345975225,0.4791825321190394,0.46636928622951146,0.47519952412332933,0.4701743755098119,0.4804521056948912,0.46551779348291594,0.4791825321190394
BachChoralHarmony,V1,5665,0.1064,0.0365,4.7436,0.0119,0.9816,4.039,0.0052,8.0,0.0,nan,nan,8.0,8.0,DecisionTree,0.43448065493355725,0.4302472800285776,0.42149946534632776,0.40593972524867056,0.41008438019925086,0.4304537624490774,0.41428819775153386,0.43061600891739427
BachChoralHarmony,V1,5665,0.1064,0.0365,4.7436,0.0119,0.9816,4.039,0.0052,8.0,0.0,nan,nan,8.0,8.0,LogisticRegression,0.49568483456535367,0.49562601816415397,0.4812230428876465,0.4880781390635735,0.48806211744847106,0.49826332921616917,0.48549650559045454,0.49562601816415397
BachChoralHarmony,V1,5665,0.1064,0.0365,4.7436,0.0119,0.9816,4.039,0.0052,8.0,0.0,nan,nan,8.0,8.0,KNN,0.44942833179261876,0.44852377538412574,0.43080027837363255,0.4405982956834752,0.44171369472320515,0.4496154640048283,0.44060280771148747,0.44852377538412574
BachChoralHarmony,V1,5665,0.1064,0.0365,4.7436,0.0119,0.9816,4.039,0.0052,8.0,0.0,nan,nan,8.0,8.0,RandomForest,0.46815529291889124,0.4685506639785469,0.46139141635047387,0.4555298921160164,0.45570998903186327,0.4653828869356312,0.45186931809651837,0.4718720693426189
BachChoralHarmony,V1,5665,0.1064,0.0365,4.7436,0.0119,0.9816,4.039,0.0052,8.0,0.0,nan,nan,8.0,8.0,AdaBoost,0.05991001625975488,0.05991001625975488,0.06279253942528767,0.05991001625975488,0.05991001625975488,0.06279253942528767,0.05991001625975488,0.05991001625975488
BachChoralHarmony,V1,5665,0.1064,0.0365,4.7436,0.0119,0.9816,4.039,0.0052,8.0,0.0,nan,nan,8.0,8.0,SVC,0.4943216878111121,0.4959339548427638,0.4798145412360273,0.4855030820188213,0.48597510954782286,0.4934723219057495,0.4857182123567516,0.4959339548427638
BachChoralHarmony,V1,5665,0.0517,0.0365,5.6,0.0112,0.9815,4.0382,0.0039,8.0,0.0,nan,nan,8.0,8.0,DecisionTree,0.43596208306278567,0.43521309941813235,0.4360937447814319,0.42430970131179135,0.4268729174642816,0.43522651755762937,0.43165823907017165,0.4357468646065533
BachChoralHarmony,V1,5665,0.0517,0.0365,5.6,0.0112,0.9815,4.0382,0.0039,8.0,0.0,nan,nan,8.0,8.0,LogisticRegression,0.5043050945647416,0.5055624987925723,0.49679626578323055,0.5023104646170254,0.5025425350628359,0.5018840513125087,0.5035969223767994,0.5055624987925723
BachChoralHarmony,V1,5665,0.0517,0.0365,5.6,0.0112,0.9815,4.0382,0.0039,8.0,0.0,nan,nan,8.0,8.0,KNN,0.46089915341581067,0.46083619468656667,0.45991800472441813,0.4592528756723563,0.4597649627408106,0.4625133116323315,0.4638654946683549,0.46083619468656667
BachChoralHarmony,V1,5665,0.0517,0.0365,5.6,0.0112,0.9815,4.0382,0.0039,8.0,0.0,nan,nan,8.0,8.0,RandomForest,0.4806079688092515,0.4790226630610787,0.4782119526901569,0.4748947679659684,0.4699992588524077,0.4824232409207735,0.4773817847160921,0.4797488832155169
BachChoralHarmony,V1,5665,0.0517,0.0365,5.6,0.0112,0.9815,4.0382,0.0039,8.0,0.0,nan,nan,8.0,8.0,AdaBoost,0.05689567253281733,0.05689567253281733,0.056831426213964864,0.05689567253281733,0.05689567253281733,0.05683827055478971,0.059869765116120986,0.05689567253281733
BachChoralHarmony,V1,5665,0.0517,0.0365,5.6,0.0112,0.9815,4.0382,0.0039,8.0,0.0,nan,nan,8.0,8.0,SVC,0.502009002057683,0.5039906779334934,0.49762708322183835,0.49973404347175254,0.5027152334825424,0.5036210781464087,0.5030213219471226,0.5039906779334934
BachChoralHarmony,V6,5665,0.5117,0.8706,6.7263,0.0007,0.2254,0.3853,35.6607,2.1294,0.3357,0.901,0.9466,2.0,3.0,DecisionTree,0.4284615732876151,0.43011463204205586,0.42469033219146246,0.43411825602999893,0.4346992273889104,0.4340330475348581,0.43460205943277636,0.4306925035000265
BachChoralHarmony,V6,5665,0.5117,0.8706,6.7263,0.0007,0.2254,0.3853,35.6607,2.1294,0.3357,0.901,0.9466,2.0,3.0,LogisticRegression,0.4989512693210286,0.4984338518941469,0.4973881360581017,0.4991442583883027,0.49981563597380624,0.4972542554947377,0.4994052128041057,0.4984338518941469
BachChoralHarmony,V6,5665,0.5117,0.8706,6.7263,0.0007,0.2254,0.3853,35.6607,2.1294,0.3357,0.901,0.9466,2.0,3.0,KNN,0.45664438713568356,0.45878834298860943,0.4574123834548367,0.460957715894503,0.46165780780617727,0.4602332364711448,0.46032118071657835,0.45878834298860943
BachChoralHarmony,V6,5665,0.5117,0.8706,6.7263,0.0007,0.2254,0.3853,35.6607,2.1294,0.3357,0.901,0.9466,2.0,3.0,RandomForest,0.4664335128920829,0.4686740206993205,0.4632849150820297,0.47194907383969814,0.4725614193251063,0.4674654484217077,0.46830119984650787,0.4691937002656398
BachChoralHarmony,V6,5665,0.5117,0.8706,6.7263,0.0007,0.2254,0.3853,35.6607,2.1294,0.3357,0.901,0.9466,2.0,3.0,AdaBoost,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399
BachChoralHarmony,V6,5665,0.5117,0.8706,6.7263,0.0007,0.2254,0.3853,35.6607,2.1294,0.3357,0.901,0.9466,2.0,3.0,SVC,0.49321088008845276,0.4990272092054836,0.4902418047199889,0.49994520996541986,0.5002264698453178,0.4998650343833248,0.49687991206871407,0.4990272092054836
BachChoralHarmony,V6,5665,0.4551,0.8727,6.855,0.0006,0.2223,0.3812,34.2019,2.1273,0.3333,0.9035,0.9526,2.0,3.0,DecisionTree,0.4296530932429049,0.43238773021797894,0.43178447997078284,0.43592906494303196,0.44009600349188555,0.43423900379142444,0.4347717597183817,0.4345149175515127
BachChoralHarmony,V6,5665,0.4551,0.8727,6.855,0.0006,0.2223,0.3812,34.2019,2.1273,0.3333,0.9035,0.9526,2.0,3.0,LogisticRegression,0.5034632335128453,0.49908768412131355,0.4942996959025942,0.5019610388706108,0.5021461328010005,0.5000104618574877,0.49982584477877057,0.49908768412131355
BachChoralHarmony,V6,5665,0.4551,0.8727,6.855,0.0006,0.2223,0.3812,34.2019,2.1273,0.3333,0.9035,0.9526,2.0,3.0,KNN,0.46066000696086784,0.45883247337362254,0.45846683860899123,0.4612909174541532,0.46050995298654734,0.46083149145033525,0.4619972924216259,0.45883247337362254
BachChoralHarmony,V6,5665,0.4551,0.8727,6.855,0.0006,0.2223,0.3812,34.2019,2.1273,0.3333,0.9035,0.9526,2.0,3.0,RandomForest,0.4718160498329779,0.47080568658735783,0.46726729649921206,0.47638337265570857,0.4752568970741804,0.4722019125015131,0.4734197062588885,0.46898400950100494
BachChoralHarmony,V6,5665,0.4551,0.8727,6.855,0.0006,0.2223,0.3812,34.2019,2.1273,0.3333,0.9035,0.9526,2.0,3.0,AdaBoost,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399
BachChoralHarmony,V6,5665,0.4551,0.8727,6.855,0.0006,0.2223,0.3812,34.2019,2.1273,0.3333,0.9035,0.9526,2.0,3.0,SVC,0.49510254822577143,0.4999970084228723,0.49587789940867544,0.5014443826125987,0.5008038535352316,0.5021688953735297,0.49999548129281424,0.4999970084228723
BachChoralHarmony,V6,5665,0.4117,0.8734,6.8981,0.0006,0.2212,0.3799,35.8367,2.1266,0.3325,0.9043,0.9545,2.0,3.0,DecisionTree,0.4287515453538536,0.4334520875202268,0.4259591140392282,0.43343513576524295,0.4316079692246093,0.433944618486901,0.43225560751295106,0.4340547566424089
BachChoralHarmony,V6,5665,0.4117,0.8734,6.8981,0.0006,0.2212,0.3799,35.8367,2.1266,0.3325,0.9043,0.9545,2.0,3.0,LogisticRegression,0.5035844060689054,0.4999725291410053,0.49955726355189006,0.5022622950102537,0.5023559386338634,0.4977483711288996,0.5023629912536878,0.4999725291410053
BachChoralHarmony,V6,5665,0.4117,0.8734,6.8981,0.0006,0.2212,0.3799,35.8367,2.1266,0.3325,0.9043,0.9545,2.0,3.0,KNN,0.4547389861135217,0.45998472118422395,0.4571863459009547,0.4625871786871998,0.4628327268888033,0.46116444084231584,0.46327606228106955,0.45998472118422395
BachChoralHarmony,V6,5665,0.4117,0.8734,6.8981,0.0006,0.2212,0.3799,35.8367,2.1266,0.3325,0.9043,0.9545,2.0,3.0,RandomForest,0.4744025947946806,0.4724051336849262,0.4684162025835491,0.4743245014547264,0.4773785272217889,0.47449963798857114,0.47626095833693294,0.4726985659908146
BachChoralHarmony,V6,5665,0.4117,0.8734,6.8981,0.0006,0.2212,0.3799,35.8367,2.1266,0.3325,0.9043,0.9545,2.0,3.0,AdaBoost,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399
BachChoralHarmony,V6,5665,0.4117,0.8734,6.8981,0.0006,0.2212,0.3799,35.8367,2.1266,0.3325,0.9043,0.9545,2.0,3.0,SVC,0.4988339318640581,0.5011519678691057,0.49593303308155934,0.499811880739518,0.4999645486179747,0.4996223345024145,0.4999708161097304,0.5011519678691057
BachChoralHarmony,V6,5665,0.3467,0.8735,6.9081,0.0005,0.221,0.3796,35.8467,2.1265,0.3324,0.9045,0.9549,2.0,3.0,DecisionTree,0.4307948071202925,0.43828708327782606,0.4280782803585151,0.4385341295540804,0.43629571768403774,0.4379788208213751,0.43861798328948637,0.4388609059070689
BachChoralHarmony,V6,5665,0.3467,0.8735,6.9081,0.0005,0.221,0.3796,35.8467,2.1265,0.3324,0.9045,0.9549,2.0,3.0,LogisticRegression,0.5023081024961973,0.5004803414748199,0.49866857112477664,0.501025979229467,0.5005057719067739,0.500004682627231,0.5001501099778487,0.5004803414748199
BachChoralHarmony,V6,5665,0.3467,0.8735,6.9081,0.0005,0.221,0.3796,35.8467,2.1265,0.3324,0.9045,0.9549,2.0,3.0,KNN,0.462277757777689,0.45773877396998236,0.4576746372387927,0.457259800600957,0.4570923011436061,0.4571915185733213,0.46018812366690964,0.45773877396998236
BachChoralHarmony,V6,5665,0.3467,0.8735,6.9081,0.0005,0.221,0.3796,35.8467,2.1265,0.3324,0.9045,0.9549,2.0,3.0,RandomForest,0.4637732544738091,0.47912810595013716,0.46603087620651235,0.4765925781080699,0.4737430751058346,0.4734045548435706,0.4768149648222867,0.47230375889002885
BachChoralHarmony,V6,5665,0.3467,0.8735,6.9081,0.0005,0.221,0.3796,35.8467,2.1265,0.3324,0.9045,0.9549,2.0,3.0,AdaBoost,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399
BachChoralHarmony,V6,5665,0.3467,0.8735,6.9081,0.0005,0.221,0.3796,35.8467,2.1265,0.3324,0.9045,0.9549,2.0,3.0,SVC,0.49697103712120577,0.5019470550734222,0.4972433017003757,0.5012349501271067,0.5007036336388339,0.49873867481167056,0.49833098576637913,0.5019470550734222
BachChoralHarmony,V6,5665,0.2937,0.8708,6.7389,0.0005,0.2251,0.3849,35.6739,2.1292,0.3354,0.9012,0.9472,2.0,3.0,DecisionTree,0.4359521018388764,0.4418928160372543,0.4364885933826968,0.4383680458385111,0.437490853477812,0.43767357458771583,0.438904104137699,0.4404041895239726
BachChoralHarmony,V6,5665,0.2937,0.8708,6.7389,0.0005,0.2251,0.3849,35.6739,2.1292,0.3354,0.9012,0.9472,2.0,3.0,LogisticRegression,0.5035165458100018,0.5032204715820126,0.5030896071217282,0.5032317850026286,0.5035299281112119,0.5048813057198439,0.5035790056870605,0.5032204715820126
BachChoralHarmony,V6,5665,0.2937,0.8708,6.7389,0.0005,0.2251,0.3849,35.6739,2.1292,0.3354,0.9012,0.9472,2.0,3.0,KNN,0.45668420372890506,0.45850953543528594,0.45564507260776943,0.4597413858342513,0.45988666551162116,0.4632194220567005,0.4616032004895675,0.45850953543528594
BachChoralHarmony,V6,5665,0.2937,0.8708,6.7389,0.0005,0.2251,0.3849,35.6739,2.1292,0.3354,0.9012,0.9472,2.0,3.0,RandomForest,0.4677480309252126,0.47459032964892794,0.4657000846630617,0.47523929752008937,0.47715955909540053,0.473486417726947,0.4769383022482159,0.4752285648183145
BachChoralHarmony,V6,5665,0.2937,0.8708,6.7389,0.0005,0.2251,0.3849,35.6739,2.1292,0.3354,0.9012,0.9472,2.0,3.0,AdaBoost,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06195455820196399
BachChoralHarmony,V6,5665,0.2937,0.8708,6.7389,0.0005,0.2251,0.3849,35.6739,2.1292,0.3354,0.9012,0.9472,2.0,3.0,SVC,0.4945294902268476,0.5035211666186894,0.4977683788401128,0.5044973294701013,0.5048637342334363,0.5048154954983866,0.5045309749421834,0.5035211666186894
BachChoralHarmony,V6,5665,0.2445,0.871,6.7536,0.0005,0.2247,0.3844,35.6893,2.129,0.3352,0.9015,0.9479,2.0,3.0,DecisionTree,0.4365048371899199,0.4375399613724428,0.42576204434591014,0.44094919950619527,0.44146100711725017,0.43881459438360887,0.4419646829861853,0.4390463675328773
BachChoralHarmony,V6,5665,0.2445,0.871,6.7536,0.0005,0.2247,0.3844,35.6893,2.129,0.3352,0.9015,0.9479,2.0,3.0,LogisticRegression,0.49874675670517177,0.5029675128196133,0.4993915173183978,0.5034342490668067,0.5038157884362615,0.5029022891275198,0.505667603677227,0.5029675128196133
BachChoralHarmony,V6,5665,0.2445,0.871,6.7536,0.0005,0.2247,0.3844,35.6893,2.129,0.3352,0.9015,0.9479,2.0,3.0,KNN,0.4676357424870706,0.46302359624678546,0.4602207710413561,0.4623713081972919,0.462471481855527,0.4630664691623755,0.4644135282523989,0.46302359624678546
BachChoralHarmony,V6,5665,0.2445,0.871,6.7536,0.0005,0.2247,0.3844,35.6893,2.129,0.3352,0.9015,0.9479,2.0,3.0,RandomForest,0.4784708096626792,0.4788458326493509,0.4741157662500638,0.4802595308175531,0.4827202120277832,0.47773670748140606,0.4800978048769728,0.47990808462427964
BachChoralHarmony,V6,5665,0.2445,0.871,6.7536,0.0005,0.2247,0.3844,35.6893,2.129,0.3352,0.9015,0.9479,2.0,3.0,AdaBoost,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.051026547479577425,0.05102025495605012,0.0627833162212235,0.06195455820196399,0.06195455820196399
BachChoralHarmony,V6,5665,0.2445,0.871,6.7536,0.0005,0.2247,0.3844,35.6893,2.129,0.3352,0.9015,0.9479,2.0,3.0,SVC,0.5013022749255719,0.505799887368401,0.49824798637184764,0.5044924866955415,0.5037924117180612,0.5043677383969062,0.5070970561910904,0.505799887368401
BachChoralHarmony,V6,5665,0.1998,0.8738,6.9248,0.0004,0.2206,0.3791,35.8634,2.1262,0.3321,0.9048,0.9556,2.0,3.0,DecisionTree,0.4402910824902633,0.44665001192330517,0.43665187358032176,0.44813913435486796,0.44456851375284545,0.44604636809979337,0.44487010444323316,0.44300505125301437
BachChoralHarmony,V6,5665,0.1998,0.8738,6.9248,0.0004,0.2206,0.3791,35.8634,2.1262,0.3321,0.9048,0.9556,2.0,3.0,LogisticRegression,0.5073544377151885,0.5035643184193802,0.5014800390075286,0.5052456119260124,0.5052456119260124,0.5050624857953369,0.5077478404395435,0.5035643184193802
BachChoralHarmony,V6,5665,0.1998,0.8738,6.9248,0.0004,0.2206,0.3791,35.8634,2.1262,0.3321,0.9048,0.9556,2.0,3.0,KNN,0.46339767468881604,0.4626491545410014,0.4619251521012052,0.4653093397558846,0.4653093397558846,0.46466520833641756,0.4652736052584702,0.4626491545410014
BachChoralHarmony,V6,5665,0.1998,0.8738,6.9248,0.0004,0.2206,0.3791,35.8634,2.1262,0.3321,0.9048,0.9556,2.0,3.0,RandomForest,0.4788822285919778,0.48534863853470395,0.4733808456718842,0.47986919833261704,0.4825861687417774,0.4813893335426459,0.4847641562361049,0.4832996874578864
BachChoralHarmony,V6,5665,0.1998,0.8738,6.9248,0.0004,0.2206,0.3791,35.8634,2.1262,0.3321,0.9048,0.9556,2.0,3.0,AdaBoost,0.05300752722971262,0.05300752722971262,0.06195455820196399,0.06348098624068564,0.06348098624068564,0.06354037538095714,0.053180835180355664,0.05300752722971262
BachChoralHarmony,V6,5665,0.1998,0.8738,6.9248,0.0004,0.2206,0.3791,35.8634,2.1262,0.3321,0.9048,0.9556,2.0,3.0,SVC,0.4937256654754124,0.5057760025991535,0.5021252697237991,0.5050210688742105,0.5050210688742105,0.5059605859588755,0.5065474521439585,0.5057760025991535
BachChoralHarmony,V6,5665,0.1541,0.8712,6.7666,0.0004,0.2244,0.384,35.7027,2.1288,0.3349,0.9018,0.9486,2.0,3.0,DecisionTree,0.4380024290248218,0.4431417646480713,0.4376412923339399,0.44105157099910886,0.44176611892108963,0.4441544166235693,0.4403872782848082,0.44210267429168515
BachChoralHarmony,V6,5665,0.1541,0.8712,6.7666,0.0004,0.2244,0.384,35.7027,2.1288,0.3349,0.9018,0.9486,2.0,3.0,LogisticRegression,0.5034959674266641,0.5045959817645544,0.5023439113185476,0.5042791312420616,0.5042791312420616,0.5067426497305824,0.5070849408627529,0.5045959817645544
BachChoralHarmony,V6,5665,0.1541,0.8712,6.7666,0.0004,0.2244,0.384,35.7027,2.1288,0.3349,0.9018,0.9486,2.0,3.0,KNN,0.4601116232076915,0.46309218691479015,0.46252902866904283,0.4630718876909858,0.4630718876909858,0.4653001070701305,0.4641854240595639,0.46309218691479015
BachChoralHarmony,V6,5665,0.1541,0.8712,6.7666,0.0004,0.2244,0.384,35.7027,2.1288,0.3349,0.9018,0.9486,2.0,3.0,RandomForest,0.48002411479249074,0.4791103529456839,0.47779171914318086,0.4808009023868864,0.48103441768903343,0.47986559446829136,0.4803954179811543,0.47738732232648506
BachChoralHarmony,V6,5665,0.1541,0.8712,6.7666,0.0004,0.2244,0.384,35.7027,2.1288,0.3349,0.9018,0.9486,2.0,3.0,AdaBoost,0.06195455820196399,0.06195455820196399,0.06195455820196399,0.06332403369006458,0.06332403369006458,0.06321803382447486,0.06331581010856066,0.06195455820196399
BachChoralHarmony,V6,5665,0.1541,0.8712,6.7666,0.0004,0.2244,0.384,35.7027,2.1288,0.3349,0.9018,0.9486,2.0,3.0,SVC,0.4981310806399559,0.503991630284786,0.4975708054124379,0.5056010564794394,0.5056010564794394,0.5052961814970699,0.5036274671555624,0.503991630284786
BachChoralHarmony,V6,5665,0.0985,0.8747,6.9797,0.0004,0.2193,0.3774,35.9176,2.1253,0.3311,0.9058,0.9578,2.0,3.0,DecisionTree,0.4395081604262487,0.44186098251317685,0.4369666585593971,0.444143474434192,0.4435404871829439,0.4434338734759086,0.4426777707118516,0.44637889247862755
